,distances,rewards,steps
7334,-0.0965950489044,6.75967574076e-07,1557.0
7335,-0.0988445281982,7.24301128339e-07,1558.0
7336,-0.0988445281982,7.24301128339e-07,1559.0
7337,-0.0982737541199,7.11826092724e-07,1560.0
7338,-0.0817055702209,4.09087546831e-07,1561.0
7339,-0.0881545543671,5.13801687697e-07,1562.0
7340,-0.0942409038544,6.27739694346e-07,1563.0
7341,-0.0892860889435,5.33841906073e-07,1564.0
7342,-0.0825805664062,4.22371723005e-07,1565.0
7343,-0.058881521225,1.53108156808e-07,1566.0
7344,-0.0562562942505,1.33528701387e-07,1567.0
7345,-0.0668835639954,2.2439825983e-07,1568.0
7346,-0.0668835639954,2.2439825983e-07,1569.0
7347,-0.0611279010773,1.71308816593e-07,1570.0
7348,-0.03742146492,3.93028113899e-08,1571.0
7349,-0.0359244346619,3.47721136701e-08,1572.0
7350,-0.0332114696503,2.74742310196e-08,1573.0
7351,-0.024603843689,1.11704364231e-08,1574.0
7352,-0.00486993789673,8.66226632738e-11,1575.0
7353,0.019446849823,-5.51580678338e-09,1576.0
7354,0.0205798149109,-6.53710795364e-09,1577.0
7355,0.00322389602661,-2.51306860316e-11,1578.0
7356,-0.0107016563416,9.19208993777e-10,1579.0
7357,-0.0216875076294,7.65050667025e-09,1580.0
7358,-0.0237653255463,1.00668261083e-08,1581.0
7359,-0.00803709030151,3.89365804115e-10,1582.0
7360,-3.26633453369e-05,2.61362485203e-17,1583.0
7361,-0.0149877071381,2.52503183736e-09,1584.0
7362,-0.020806312561,6.75533076451e-09,1585.0
7363,-0.0285625457764,1.74764011043e-08,1586.0
7364,-0.0327963829041,2.64569092784e-08,1587.0
7365,-0.0302402973175,2.07405101136e-08,1588.0
7366,-0.0302402973175,2.07405101136e-08,1589.0
7367,-0.0103209018707,8.2454471053e-10,1590.0
7368,0.00718784332275,-2.78520437932e-10,1591.0
7369,0.00900506973267,-5.47674479345e-10,1592.0
7370,-0.00944876670837,6.32683695032e-10,1593.0
7371,-0.000886678695679,5.2282950063e-13,1594.0
7372,0.0226006507874,-8.65812991287e-09,1595.0
7373,0.04669880867,-7.63798265401e-08,1596.0
7374,0.0798370838165,-3.81658781218e-07,1597.0
7375,0.0998809337616,-7.47324198143e-07,1598.0
7376,0.0998809337616,-7.47324198143e-07,1599.0
7377,0.110243320465,-1.00488906367e-06,1600.0
7378,0.112292528152,-1.06197389767e-06,1601.0
7379,0.135744810104,-1.87599193214e-06,1602.0
7380,0.171014308929,-3.75109974544e-06,1603.0
7381,0.201313018799,-6.11894919791e-06,1604.0
7382,0.234348773956,-9.65271137719e-06,1605.0
7383,0.281192302704,-1.66752190672e-05,1606.0
7384,0.310978889465,-2.25555794398e-05,1607.0
7385,0.322721004486,-2.52082653262e-05,1608.0
7386,0.322721004486,-2.52082653262e-05,1609.0
7387,0.351542949677,-3.25834030558e-05,1610.0
7388,0.401268720627,-4.84581896441e-05,1611.0
7389,0.43163561821,-6.03132996489e-05,1612.0
7390,0.454704523087,-7.05097356178e-05,1613.0
7391,0.459000825882,-7.25273257454e-05,1614.0
7392,0.482976436615,-8.44965724267e-05,1615.0
7393,0.514759659767,-0.000102299798637,1616.0
7394,0.541688680649,-0.000119209411731,1617.0
7395,0.572404146194,-0.00014065966414,1618.0
7396,0.572404146194,-0.00014065966414,1619.0
7397,0.589864253998,-0.000153927954797,1620.0
7398,0.617708444595,-0.000176771350166,1621.0
7399,0.630649209023,-0.00018811560753,1622.0
7400,0.65131509304,-0.000207221441377,1623.0
7401,0.668501615524,-0.00022406222627,1624.0
7402,0.690896630287,-0.000247343491446,1625.0
7403,0.691351175308,-0.00024783199898,1626.0
7404,0.692561745644,-0.00024913615693,1627.0
7405,0.690873503685,-0.000247318654056,1628.0
7406,0.690873503685,-0.000247318654056,1629.0
7407,0.688042402267,-0.000244290666216,1630.0
7408,0.69381070137,-0.000250486454621,1631.0
7409,0.694489955902,-0.000251222868839,1632.0
7410,0.692807078362,-0.000249401012324,1633.0
7411,0.690589547157,-0.000247013827403,1634.0
7412,0.694127321243,-0.000250829538927,1635.0
7413,0.694127321243,-0.000250829538927,1636.0
7414,0.676141858101,-0.000231832720542,1637.0
7415,0.66252374649,-0.000218104994396,1638.0
7416,0.650412201881,-0.00020636084796,1639.0
7417,0.639801383018,-0.00019642501139,1640.0
7418,0.650506734848,-0.000206450840454,1641.0
7419,0.639801025391,-0.000196424682005,1642.0
7420,0.602903962135,-0.000164363612241,1643.0
7421,0.592693090439,-0.000156153188415,1644.0
7422,0.583218455315,-0.000148783591615,1645.0
7423,0.582347750664,-0.000148118215256,1646.0
7424,0.56650185585,-0.000136353181036,1647.0
7425,0.517184972763,-0.000103752592221,1648.0
7426,0.517184972763,-0.000103752592221,1649.0
7427,0.487817764282,-8.70630941886e-05,1650.0
7428,0.487454414368,-8.68686928371e-05,1651.0
7429,0.489714622498,-8.80826717093e-05,1652.0
7430,0.432024717331,-6.04765555e-05,1653.0
7431,0.403178453445,-4.91533596329e-05,1654.0
7432,0.38317990303,-4.21958201851e-05,1655.0
7433,0.361909627914,-3.55518065325e-05,1656.0
7434,0.331720352173,-2.73764806214e-05,1657.0
7435,0.329318761826,-2.67861739626e-05,1658.0
7436,0.329318761826,-2.67861739626e-05,1659.0
7437,0.330486059189,-2.70720221571e-05,1660.0
7438,0.313204526901,-2.30433361321e-05,1661.0
7439,0.264537811279,-1.38843173394e-05,1662.0
7440,0.246668338776,-1.12564511355e-05,1663.0
7441,0.229040622711,-9.01153576541e-06,1664.0
7442,0.225937366486,-8.65018608853e-06,1665.0
7443,0.23016834259,-9.14530164594e-06,1666.0
7444,0.226119279861,-8.67109699701e-06,1667.0
7445,0.227667331696,-8.85041052961e-06,1668.0
7446,0.227667331696,-8.85041052961e-06,1669.0
7447,0.222438097,-8.25446206984e-06,1670.0
7448,0.220993518829,-8.09468354046e-06,1671.0
7449,0.194480419159,-5.51682120328e-06,1672.0
7450,0.194195747375,-5.49263081451e-06,1673.0
7451,0.187689304352,-4.95883704972e-06,1674.0
7452,0.196748495102,-5.71209630514e-06,1675.0
7453,0.203277349472,-6.29982131284e-06,1676.0
7454,0.210685968399,-7.01403779261e-06,1677.0
7455,0.206817865372,-6.63476305076e-06,1678.0
7456,0.203177928925,-6.2905823287e-06,1679.0
7457,0.217027902603,-7.66669141793e-06,1680.0
7458,0.226046085358,-8.66267925544e-06,1681.0
7459,0.240260839462,-1.04018415477e-05,1682.0
7460,0.228153705597,-8.907254144e-06,1683.0
7461,0.198825597763,-5.89492323313e-06,1684.0
7462,0.188192129135,-4.99879849712e-06,1685.0
7463,0.160180091858,-3.0823849713e-06,1686.0
7464,0.168613910675,-3.59535242007e-06,1687.0
7465,0.20268702507,-6.24509585344e-06,1688.0
7466,0.20268702507,-6.24509585344e-06,1689.0
7467,0.211906433105,-7.13663831677e-06,1690.0
7468,0.202438354492,-6.22213828504e-06,1691.0
7469,0.192072629929,-5.31444249593e-06,1692.0
7470,0.204289674759,-6.39441051932e-06,1693.0
7471,0.221299171448,-8.12831689925e-06,1694.0
7472,0.216408967972,-7.60128515894e-06,1695.0
7473,0.201906442642,-6.17322057015e-06,1696.0
7474,0.187325000763,-4.93001785895e-06,1697.0
7475,0.176778316498,-4.14331778777e-06,1698.0
7476,0.176778316498,-4.14331778777e-06,1699.0
7477,0.153933286667,-2.73563965176e-06,1700.0
7478,0.137308120728,-1.94155605205e-06,1701.0
7479,0.12456703186,-1.44967487649e-06,1702.0
7480,0.132545948029,-1.74646799215e-06,1703.0
7481,0.133162736893,-1.77096264737e-06,1704.0
7482,0.128505945206,-1.5915889836e-06,1705.0
7483,0.116774082184,-1.19426485211e-06,1706.0
7484,0.0803859233856,-3.89584148496e-07,1707.0
7485,0.0600914955139,-1.6274224438e-07,1708.0
7486,0.0600914955139,-1.6274224438e-07,1709.0
7487,0.000246047973633,-1.11717354118e-14,1710.0
7488,-0.0299472808838,2.01434312829e-08,1711.0
7489,-0.0455536842346,7.08976409306e-08,1712.0
7490,-0.0501425266266,9.45539997529e-08,1713.0
7491,-0.0608267784119,1.68789609945e-07,1714.0
7492,-0.117748260498,1.22440406665e-06,1715.0
7493,-0.14293050766,2.1899594436e-06,1716.0
7494,-0.173764944077,3.93502737658e-06,1717.0
7495,-0.191163063049,5.23929926209e-06,1718.0
7496,-0.191370248795,5.25635305411e-06,1719.0
7497,-0.206895589828,6.64224611577e-06,1720.0
7498,-0.219094514847,7.88779796217e-06,1721.0
7499,-0.227035999298,8.77698667956e-06,1722.0
7500,-0.227007389069,8.77366896835e-06,1723.0
7501,-0.238078355789,1.01209436551e-05,1724.0
7502,-0.271929740906,1.50810434109e-05,1725.0
7503,-0.279269695282,1.6335509963e-05,1726.0
7504,-0.309033155441,2.21348453724e-05,1727.0
7505,-0.336890459061,2.86765828238e-05,1728.0
7506,-0.336890459061,2.86765828238e-05,1729.0
7507,-0.348844051361,3.1838692769e-05,1730.0
7508,-0.356570005417,3.40013128534e-05,1731.0
7509,-0.381987094879,4.18029890177e-05,1732.0
7510,-0.39781332016,4.72170908276e-05,1733.0
7511,-0.396813154221,4.68618516327e-05,1734.0
7512,-0.396584033966,4.67807242741e-05,1735.0
7513,-0.405900239944,5.01555719813e-05,1736.0
7514,-0.397649288177,4.71587072631e-05,1737.0
7515,-0.389007806778,4.41505597946e-05,1738.0
7516,-0.397087097168,4.69589729461e-05,1739.0
7517,-0.395195960999,4.62912337176e-05,1740.0
7518,-0.389755010605,4.44054611606e-05,1741.0
7519,-0.370879411697,3.82612751245e-05,1742.0
7520,-0.343924999237,3.05107229504e-05,1743.0
7521,-0.357663393021,3.43150582199e-05,1744.0
7522,-0.374287605286,3.93258030471e-05,1745.0
7523,-0.365897417068,3.6740012067e-05,1746.0
7524,-0.376282930374,3.99580987592e-05,1747.0
7525,-0.36470746994,3.6382726295e-05,1748.0
7526,-0.341943025589,2.9986274599e-05,1749.0
7527,-0.320202350616,2.46226510692e-05,1750.0
7528,-0.298793792725,2.00067237923e-05,1751.0
7529,-0.297564744949,1.97608530859e-05,1752.0
7530,-0.247970581055,1.14356733716e-05,1753.0
7531,-0.247970581055,1.14356733716e-05,1754.0
7532,-0.243169307709,1.07841901908e-05,1755.0
7533,-0.251363754272,1.19115759988e-05,1756.0
7534,-0.251793861389,1.19728261778e-05,1757.0
7535,-0.239052057266,1.02456312244e-05,1758.0
7536,-0.235326051712,9.7739764503e-06,1759.0
7537,-0.22086596489,8.08067526163e-06,1760.0
7538,-0.214136838913,7.36436703639e-06,1761.0
7539,-0.18520450592,4.76448439914e-06,1762.0
7540,-0.198502779007,5.86625634523e-06,1763.0
7541,-0.225341081619,8.58187900339e-06,1764.0
7542,-0.243283510208,1.07993914509e-05,1765.0
7543,-0.255482435226,1.25067481598e-05,1766.0
7544,-0.252125024796,1.20201289072e-05,1767.0
7545,-0.229774236679,9.09840488859e-06,1768.0
7546,-0.217349529266,7.70082714503e-06,1769.0
7547,-0.218418598175,7.81502028686e-06,1770.0
7548,-0.242839097977,1.07403169189e-05,1771.0
7549,-0.238947629929,1.02322100053e-05,1772.0
7550,-0.256903409958,1.27165958739e-05,1773.0
7551,-0.250678062439,1.18143613842e-05,1774.0
7552,-0.261864900589,1.34676907887e-05,1775.0
7553,-0.280687570572,1.65855855272e-05,1776.0
7554,-0.276839256287,1.59127150159e-05,1777.0
7555,-0.278012275696,1.61158487027e-05,1778.0
7556,-0.28697013855,1.77243935958e-05,1779.0
7557,-0.29172873497,1.86208237618e-05,1780.0
7558,-0.299750089645,2.01994352987e-05,1781.0
7559,-0.313833236694,2.31823827058e-05,1782.0
7560,-0.328555345535,2.66003208957e-05,1783.0
7561,-0.347568750381,3.14907809382e-05,1784.0
7562,-0.405025482178,4.98319986987e-05,1785.0
7563,-0.40295124054,4.90703047115e-05,1786.0
7564,-0.415322542191,5.37301155311e-05,1787.0
7565,-0.440557718277,6.41312501507e-05,1788.0
7566,-0.440557718277,6.41312501507e-05,1789.0
7567,-0.462477207184,7.41877610762e-05,1790.0
7568,-0.461858272552,7.3890302413e-05,1791.0
7569,-0.479964017868,8.2925348261e-05,1792.0
7570,-0.50877404213,9.87725120845e-05,1793.0
7571,-0.555119514465,0.000128298254335,1794.0
7572,-0.574714660645,0.000142369870838,1795.0
7573,-0.603666543961,0.000164988086362,1796.0
7574,-0.592635393143,0.000156107589404,1797.0
7575,-0.592635393143,0.000156107589404,1798.0
7576,-0.611983776093,0.000171902024086,1799.0
7577,-0.639744758606,0.000196372863332,1800.0
7578,-0.666041374207,0.000221597516065,1801.0
7579,-0.676160097122,0.000231851482209,1802.0
7580,-0.662449598312,0.00021803177312,1803.0
7581,-0.639798402786,0.000196422266525,1804.0
7582,-0.646733283997,0.000202878908925,1805.0
7583,-0.66114282608,0.000216744024447,1806.0
7584,-0.669628620148,0.000225197354945,1807.0
7585,-0.669337749481,0.000224904021355,1808.0
7586,-0.689105510712,0.000245424792348,1809.0
7587,-0.670470952988,0.000226048258728,1810.0
7588,-0.645281791687,0.000201515981875,1811.0
7589,-0.623572826385,0.000181853979045,1812.0
7590,-0.618903160095,0.000177799020442,1813.0
7591,-0.60888671875,0.00016930538314,1814.0
7592,-0.612656831741,0.000172469818161,1815.0
7593,-0.599725246429,0.000161777551503,1816.0
7594,-0.59002828598,0.000154056405349,1817.0
7595,-0.590305805206,0.000154273888448,1818.0
7596,-0.56685590744,0.000136608994347,1819.0
7597,-0.56685590744,0.000136608994347,1820.0
7598,-0.559278726578,0.000131203724688,1821.0
7599,-0.545265197754,0.000121586288322,1822.0
7600,-0.5483045578,0.000123630843221,1823.0
7601,-0.526653528214,0.000109556022718,1824.0
7602,-0.493274211884,9.00174067516e-05,1825.0
7603,-0.487134933472,8.66980017844e-05,1826.0
7604,-0.453661441803,7.00256049689e-05,1827.0
7605,-0.454430580139,7.03823737211e-05,1828.0
7606,-0.454430580139,7.03823737211e-05,1829.0
7607,-0.44173002243,6.4644564702e-05,1830.0
7608,-0.401879549026,4.86798220635e-05,1831.0
7609,-0.404558897018,4.9659979177e-05,1832.0
7610,-0.385561704636,4.29875742019e-05,1833.0
7611,-0.353301763535,3.30749106136e-05,1834.0
7612,-0.328244686127,2.65249378986e-05,1835.0
7613,-0.30651473999,2.15980904612e-05,1836.0
7614,-0.272417068481,1.51622693971e-05,1837.0
7615,-0.263591766357,1.3735889375e-05,1838.0
7616,-0.263591766357,1.3735889375e-05,1839.0
7617,-0.254246711731,1.23261457181e-05,1840.0
7618,-0.23885846138,1.02207591588e-05,1841.0
7619,-0.24502658844,1.10331850747e-05,1842.0
7620,-0.246996879578,1.13014889143e-05,1843.0
7621,-0.254848003387,1.24138064483e-05,1844.0
7622,-0.261930942535,1.34778829547e-05,1845.0
7623,-0.249619960785,1.1665388186e-05,1846.0
7624,-0.259581804276,1.31184946847e-05,1847.0
7625,-0.270327091217,1.48159661587e-05,1848.0
7626,-0.270327091217,1.48159661587e-05,1849.0
7627,-0.278937101364,1.62772155247e-05,1850.0
7628,-0.261004447937,1.33353675069e-05,1851.0
7629,-0.275571346283,1.56950765135e-05,1852.0
7630,-0.276672124863,1.58839122786e-05,1853.0
7631,-0.274883508682,1.55778429196e-05,1854.0
7632,-0.274737358093,1.55530087563e-05,1855.0
7633,-0.256033420563,1.25878407059e-05,1856.0
7634,-0.266691923141,1.42262636409e-05,1857.0
7635,-0.268889188766,1.45807977547e-05,1858.0
7636,-0.266133069992,1.41370174756e-05,1859.0
7637,-0.263809204102,1.37699097686e-05,1860.0
7638,-0.244903564453,1.10165746525e-05,1861.0
7639,-0.24756860733,1.13801499402e-05,1862.0
7640,-0.249603748322,1.16631153822e-05,1863.0
7641,-0.274303436279,1.5479431544e-05,1864.0
7642,-0.269436359406,1.46699917143e-05,1865.0
7643,-0.247941255569,1.14316166362e-05,1866.0
7644,-0.256649494171,1.26789269994e-05,1867.0
7645,-0.273656606674,1.53701843227e-05,1868.0
7646,-0.282220125198,1.68587435344e-05,1869.0
7647,-0.280985116959,1.66383867354e-05,1870.0
7648,-0.285723924637,1.74944818443e-05,1871.0
7649,-0.284009218216,1.71814009393e-05,1872.0
7650,-0.263906002045,1.37850728644e-05,1873.0
7651,-0.266074419022,1.41276728976e-05,1874.0
7652,-0.243932008743,1.08859827009e-05,1875.0
7653,-0.239286661148,1.02758257928e-05,1876.0
7654,-0.250839233398,1.18371638159e-05,1877.0
7655,-0.249669075012,1.16722752465e-05,1878.0
7656,-0.244647026062,1.09819910612e-05,1879.0
7657,-0.218853712082,7.86181853419e-06,1880.0
7658,-0.216125488281,7.57145291249e-06,1881.0
7659,-0.200963258743,6.08711149756e-06,1882.0
7660,-0.187656402588,4.95622966801e-06,1883.0
7661,-0.171398162842,3.77641532239e-06,1884.0
7662,-0.142012834549,2.14804834328e-06,1885.0
7663,-0.130317926407,1.6598687408e-06,1886.0
7664,-0.116332769394,1.18077585576e-06,1887.0
7665,-0.076310634613,3.33285530362e-07,1888.0
7666,-0.076310634613,3.33285530362e-07,1889.0
7667,-0.0592067241669,1.55659045037e-07,1890.0
7668,-0.0634169578552,1.91283486038e-07,1891.0
7669,-0.0663375854492,2.18947627487e-07,1892.0
7670,-0.0268959999084,1.45923200793e-08,1893.0
7671,-0.000229597091675,9.07737779596e-15,1894.0
7672,0.0283663272858,-1.71186925296e-08,1895.0
7673,0.095870256424,-6.60865271582e-07,1896.0
7674,0.133021593094,-1.76533730007e-06,1897.0
7675,0.154452800751,-2.76343101287e-06,1898.0
7676,0.161795377731,-3.17657851495e-06,1899.0
7677,0.161795377731,-3.17657851495e-06,1900.0
7678,0.180279254913,-4.39438928275e-06,1901.0
7679,0.207108259201,-6.66275000621e-06,1902.0
7680,0.234894514084,-9.7203048483e-06,1903.0
7681,0.27654671669,-1.58623227927e-05,1904.0
7682,0.313710927963,-2.31552889892e-05,1905.0
7683,0.307062387466,-2.17140648404e-05,1906.0
7684,0.342967748642,-3.02566687877e-05,1907.0
7685,0.345850229263,-3.10259770648e-05,1908.0
7686,0.345850229263,-3.10259770648e-05,1909.0
7687,0.407238483429,-5.06532945613e-05,1910.0
7688,0.402209997177,-4.88000027579e-05,1911.0
7689,0.428623437881,-5.90593971265e-05,1912.0
7690,0.437240362167,-6.26934254428e-05,1913.0
7691,0.445233106613,-6.61947602745e-05,1914.0
7692,0.432871580124,-6.08328948586e-05,1915.0
7693,0.443557024002,-6.54499993046e-05,1916.0
7694,0.439750671387,-6.37794539875e-05,1917.0
7695,0.435822725296,-6.20855995978e-05,1918.0
7696,0.432410001755,-6.06385008231e-05,1919.0
7697,0.433490991592,-6.10944126299e-05,1920.0
7698,0.45117855072,-6.88821347437e-05,1921.0
7699,0.445764780045,-6.64321822338e-05,1922.0
7700,0.440586805344,-6.41439534563e-05,1923.0
7701,0.438013553619,-6.30266045873e-05,1924.0
7702,0.433259248734,-6.09964823854e-05,1925.0
7703,0.453906297684,-7.01390514884e-05,1926.0
7704,0.453197717667,-6.98110878511e-05,1927.0
7705,0.455943822861,-7.10878324261e-05,1928.0
7706,0.459406375885,-7.27197401252e-05,1929.0
7707,0.462220907211,-7.4064487203e-05,1930.0
7708,0.479054689407,-8.24549154563e-05,1931.0
7709,0.471140384674,-7.84354260596e-05,1932.0
7710,0.434872865677,-6.16805438355e-05,1933.0
7711,0.407552957535,-5.07707303194e-05,1934.0
7712,0.404821395874,-4.97567078451e-05,1935.0
7713,0.388356208801,-4.39290712743e-05,1936.0
7714,0.338001489639,-2.8961236912e-05,1937.0
7715,0.345865011215,-3.10299554699e-05,1938.0
7716,0.345865011215,-3.10299554699e-05,1939.0
7717,0.348497867584,-3.17439991273e-05,1940.0
7718,0.332992076874,-2.76925509751e-05,1941.0
7719,0.294941902161,-1.92429075702e-05,1942.0
7720,0.274992227554,-1.55963337572e-05,1943.0
7721,0.257641553879,-1.28265244331e-05,1944.0
7722,0.241451501846,-1.0557254636e-05,1945.0
7723,0.231880664825,-9.35093146549e-06,1946.0
7724,0.245564699173,-1.11060358232e-05,1947.0
7725,0.262217760086,-1.3522206789e-05,1948.0
7726,0.256123065948,-1.26010675375e-05,1949.0
7727,0.251863479614,-1.19827599869e-05,1950.0
7728,0.25795841217,-1.28739064363e-05,1951.0
7729,0.238235712051,-1.01410250275e-05,1952.0
7730,0.229907512665,-9.11424612098e-06,1953.0
7731,0.215655326843,-7.52214729659e-06,1954.0
7732,0.217269659042,-7.69234071125e-06,1955.0
7733,0.2185587883,-7.8300779608e-06,1956.0
7734,0.220737934113,-8.06663087688e-06,1957.0
7735,0.25545334816,-1.25024769088e-05,1958.0
7736,0.25545334816,-1.25024769088e-05,1959.0
7737,0.28347325325,-1.70843132955e-05,1960.0
7738,0.300955295563,-2.04440640033e-05,1961.0
7739,0.308928251266,-2.21123113869e-05,1962.0
7740,0.287568330765,-1.78354648476e-05,1963.0
7741,0.257341384888,-1.27817454647e-05,1964.0
7742,0.240030765533,-1.03719877243e-05,1965.0
7743,0.195641040802,-5.61618179167e-06,1966.0
7744,0.209753751755,-6.92134465822e-06,1967.0
7745,0.227830410004,-8.86944282628e-06,1968.0
7746,0.227830410004,-8.86944282628e-06,1969.0
7747,0.226963043213,-8.76852816841e-06,1970.0
7748,0.236619710922,-9.93605579853e-06,1971.0
7749,0.261024475098,-1.33384374551e-05,1972.0
7750,0.282535552979,-1.69153340595e-05,1973.0
7751,0.282934188843,-1.69870338206e-05,1974.0
7752,0.308456897736,-2.20112508194e-05,1975.0
7753,0.316442728043,-2.37654817926e-05,1976.0
7754,0.319245815277,-2.44026450502e-05,1977.0
7755,0.304368972778,-2.11476638817e-05,1978.0
7756,0.295087337494,-1.92713875406e-05,1979.0
7757,0.307955265045,-2.19040369791e-05,1980.0
7758,0.304404020309,-2.11549700675e-05,1981.0
7759,0.29096031189,-1.84740674163e-05,1982.0
7760,0.290071487427,-1.83052805432e-05,1983.0
7761,0.278625011444,-1.6222641143e-05,1984.0
7762,0.279184818268,-1.63206201846e-05,1985.0
7763,0.261603116989,-1.34273406247e-05,1986.0
7764,0.248620510101,-1.15258276973e-05,1987.0
7765,0.22584104538,-8.63912762111e-06,1988.0
7766,0.199858427048,-5.98726745147e-06,1989.0
